num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-1.2816237461508113,-0.47551870597050655,-0.9881946160528295,-0.16967519891304622,-0.9538625273891607,-0.21328138216208647,-0.47551870597050655,-0.9881946160528295,-1.2816237461508113,1.18331746022502,1.297663835467717,0.8223220639033809,-0.6336026429181489,-0.9321783134082368,-0.37587238612787743,-0.6822923718114281,-0.8089461649778086,-0.5085822571928084,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,-0.47551870597050655,-0.9881946160528295,-1.2816237461508113,-0.1696138687488177,-1.952076441538257,-2.2167947237375643,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.019745966154397852,0.7539311240743528,0.20419719548978646,0.11346990165650529,0.11932788058791782,0.12853392788783088,0.7539311240743528,0.20419719548978646,-0.019745966154397852,1.192682656375137,-0.3578637776681082,1.2408744099830207,0.38365023128375125,-0.2509002667788937,-0.40220570434643227,0.18226260966138613,-0.4167698416740999,-0.528892872236322,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.7539311240743528,0.20419719548978646,-0.019745966154397852,0.7551919159347971,0.6289971948157377,0.4090887612941413,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14307697319997809,0.473530285643069,0.24307571928097074,-1.035175470866781,-1.1479378389310628,-1.1898965537332789,0.473530285643069,0.24307571928097074,0.14307697319997809,-1.3734272671587926,-1.0661730162377614,-0.12930864034828918,-0.7338049896894914,-0.7873667165927457,-0.9905812036534611,-0.7461812678389032,-0.7427324392140675,-0.9139967552829937,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.473530285643069,0.24307571928097074,0.14307697319997809,0.5845467221192364,0.6493211231988276,0.4983294122904126,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.10115743583158582,-0.3195561094465974,-0.33838981412224867,-0.41466599515053015,-0.5518442139690088,-1.0922350365761597,-0.3195561094465974,-0.33838981412224867,-0.10115743583158582,0.25761057525713027,-1.169541772989822,0.2725741335432378,-0.8077627991760524,-0.991321922466501,-1.5813025169187367,-0.7908896522888859,-0.8333265818871209,-1.1683267390025527,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.3195561094465974,-0.33838981412224867,-0.10115743583158582,-0.020100806116641657,0.24720010663287764,0.3601898718355954,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.30468611002455576,0.3109309828840996,-0.19209592222814761,-0.6114618806527717,-1.0299298235993208,-1.1410657951547194,0.3109309828840996,-0.19209592222814761,-0.30468611002455576,0.46190875755400373,-0.987464417001692,1.4644178296015695,-1.2421907177557798,-1.3734876382335244,-1.790245544561425,-1.011548350122518,-0.9536397582142729,-1.2265463208498106,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.3109309828840996,-0.19209592222814761,-0.30468611002455576,0.47704210132341135,0.3742477275017038,0.22205033138077793,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.1418631706701798,1.2948226822317401,0.2913061635323725,-0.1837320478774918,-0.6595780795906908,-1.1898965537332789,1.2948226822317401,0.2913061635323725,-0.1418631706701798,-1.6267942432503593,0.880680646003999,-1.0123407588422988,-0.34342245008667904,-1.144329952929046,-2.026976356958775,-0.4757527568235747,-0.8892354826944547,-1.2724671544813397,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.2948226822317401,0.2913061635323725,-0.1418631706701798,1.0422930946617643,0.6736751684207659,0.33450368940311226,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.2816237461508113,0.3673429858821094,-0.9770425606683453,-0.2520081714190859,0.20277519982924758,-0.01795834784784799,0.3673429858821094,-0.9770425606683453,-1.2816237461508113,1.0060757778513574,1.1275701651512164,0.8223220639033809,-0.855373777858723,-0.25723053989277117,-0.4797793518622377,-0.8185714603926015,-0.421356888489924,-0.5871934737773646,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,0.3673429858821094,-0.9770425606683453,-1.2816237461508113,0.5151223970468329,-1.6896816134286243,-2.2167947237375643,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9978974048104517,1.4756729271371243,1.7348826556050458,-0.03312295182985811,1.7887083844163463,1.3493028923518215,1.4756729271371243,1.7348826556050458,0.9978974048104517,-1.4613263855877223,0.8064537165775584,1.3343526636132712,-0.5545410317372104,1.5775693994979447,1.0741960240735091,-0.6291902295641033,1.648656585344147,1.0165189891963138,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.4756729271371243,1.7348826556050458,0.9978974048104517,1.1283112643338515,1.1550143865728584,0.846503187902745,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.30468611002455576,-1.4942531130522119,-0.786140447236307,2.2199891250427415,1.5789806710861138,0.1773646864663905,-1.4942531130522119,-0.786140447236307,-0.30468611002455576,0.523831618568067,-0.4447077884432885,1.4644178296015695,2.325548376221352,1.2953990086219989,-0.09510328849549503,2.9243561251092034,1.2336155193358573,-0.2756488391899006,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.4942531130522119,-0.786140447236307,-0.30468611002455576,-1.740524231335212,-0.46070228883040176,0.22205033138077793,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.019745966154397852,1.3744631570524595,0.5354000686900119,2.0974937269239993,0.26121244102050234,-1.0434042779976,1.3744631570524595,0.5354000686900119,-0.019745966154397852,1.1090723472516444,-0.8319961584529667,1.2408744099830207,1.9844004120864573,0.22878484105932345,-1.072962239648796,2.338885599114399,-0.017723288236238782,-0.9574201984721796,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.3744631570524595,0.5354000686900119,-0.019745966154397852,1.0807153341538067,0.7845364435574703,0.4090887612941413,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.5677776925507676,0.7273842991341125,1.7397561916195254,-0.5913806678464205,0.13247203925454346,0.5191799965163079,0.7273842991341125,1.7397561916195254,1.5677776925507676,0.4403327879463366,1.1778665928757461,-0.38714211012990374,0.14759297229137494,0.5109816468474864,0.4751223618495364,-0.053393994036600445,0.264488563950464,0.28960430510679275,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.7273842991341125,1.7397561916195254,1.5677776925507676,0.7397575266838129,1.1561584865581398,1.012909155908165,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1595065416350294,-0.9931817923051841,-0.950808887076891,0.7078738007244992,1.765241840595013,1.886441236715977,-0.9931817923051841,-0.950808887076891,-1.1595065416350294,-1.5411980349693741,-1.154812697177645,-0.8778925373971356,0.9208862496226011,1.5452598260921675,1.7300786779599813,0.79751188306967,1.5993509901225957,1.9687210090540503,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.9931817923051841,-0.950808887076891,-1.1595065416350294,-0.7900846386490277,-1.3154996071138345,-1.1664413297248821,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9164859351332638,0.8368899520126024,1.1484118689977665,0.8404098052464173,1.115582754351169,1.1051490994590234,0.8368899520126024,1.1484118689977665,0.9164859351332638,-1.0590906061246181,-1.363775505731846,0.08442463006482663,0.5113486084058371,0.8847600394458981,0.9242792315006988,0.3185689654841853,0.6924044412565904,0.8218192177638304,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.8368899520126024,1.1484118689977665,0.9164859351332638,0.8025319673863588,0.9999926285679955,0.8194406748168431,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6303319887333076,0.8933019550106117,-0.31913715157856215,-1.3062718437525223,0.4216194121979834,0.47034923793774824,0.8933019550106117,-0.31913715157856215,-0.6303319887333076,-1.2938444603409436,-1.2717545953279221,-0.3389253289718633,-0.5128633833560928,0.26424561692904,0.29193166998061704,-0.6002412212422886,0.015808222332389352,0.09454281076334717,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.8933019550106117,-0.31913715157856215,-0.6303319887333076,0.8339791697056307,0.26542032864686443,-0.07015448963355651,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.2421318138420157,-1.3366313399695375,-0.3191151987136321,1.3243670338794795,-1.1906262074446907,0.8609953065662252,-1.3366313399695375,-0.3191151987136321,1.2421318138420157,1.096577088046137,-1.2355695737823034,1.4568615994578935,1.3504166144873297,-0.5588189659276012,0.6250574298274147,1.3683051789178442,-0.6193972412175439,0.45874309298986315,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.3366313399695375,-0.3191151987136321,1.2421318138420157,-1.3802015242315837,0.2654408132724602,0.9223334035684371,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.0373893371192475,-0.6812565992573657,-0.8937094853937343,-0.581340061443245,-0.5593930610564469,1.3493028923518215,-0.6812565992573657,-0.8937094853937343,-1.0373893371192475,1.1382902924908456,-0.5042228011592775,1.126494759754545,-0.2176969747421224,-0.6480140503990025,1.1276947060562224,-0.37633198238838783,-0.6702745590009932,1.0880659516835023,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.6812565992573657,-0.8937094853937343,-1.0373893371192475,-0.38964172610355213,-0.8820712697269533,-0.7424373384468576,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.6084834273893616,1.7544145890096428,2.802713911534347,1.5733740726782346,2.870291759762206,1.788779719558858,1.7544145890096428,2.802713911534347,1.6084834273893616,-0.22340296858260744,0.148872709259206,-1.3244782102676564,1.97915082967768,3.102713117388889,1.6870674626864204,2.3302218488966586,4.500360767663599,1.9012705130389058,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.7544145890096428,2.802713911534347,1.6084834273893616,1.2528374851734465,1.366952863043469,1.0235061092967537,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5094285867473239,-1.0197286172454239,-0.3094120324145336,1.983030813927798,2.2283744623843926,-0.0667891064264076,-1.0197286172454239,-0.3094120324145336,0.5094285867473239,-1.5899547615744327,1.0694440639319411,0.8009896457335415,1.841878759458146,2.118823095332121,0.05807413739662772,2.1073890200487537,2.5431498190757362,-0.13594214288750045,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.0197286172454239,-0.3094120324145336,0.5094285867473239,-0.8290066335917498,0.2744319201144292,0.6673985458369015,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2816237461508113,0.8103431270723621,-0.971181145732012,0.8404098052464167,-0.46362158570751044,0.763333789409106,0.8103431270723621,-0.971181145732012,-1.2816237461508113,0.06265262941996055,0.22219450052657144,0.8223220639033809,0.793498406204754,1.0851083448630752,1.2178256673708445,0.6417070177939632,0.9471589723773371,1.211062535989966,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,0.8103431270723621,-0.971181145732012,-1.2816237461508113,0.7875275111874039,-1.5852944257308261,-2.2167947237375643,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.6084834273893616,1.510515634871189,2.527885995474586,-0.5271207868660965,2.653473436068693,2.0817642710302158,1.510515634871189,2.527885995474586,1.6084834273893616,-1.5067471438107773,-1.1519146730390175,-1.3244782102676564,0.2516867161626091,2.7978848909838594,2.0055976031845906,0.04791341159266096,3.8482909428316714,2.4174627054466997,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.510515634871189,2.527885995474586,1.6084834273893616,1.1443902253294462,1.3187008160830507,1.0235061092967537,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8338606629262776,0.5481932307874936,-0.6099906590372873,-0.20983762452574853,2.2566645506705436,1.54462592666606,0.5481932307874936,-0.6099906590372873,-0.8338606629262776,1.2257351723782037,0.7979083640041016,1.2545886690264723,-0.5364635443441726,2.162340457846369,1.4719471526567518,-0.6167147820548217,2.620684758123,1.574465557545129,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.5481932307874936,-0.6099906590372873,-0.8338606629262776,0.6317011019809401,-0.08679104419708941,-0.33405595871723465,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.10115743583158582,1.2135230308522553,0.2706046119033002,-0.5692913337594344,-0.22321612958104364,-0.5062659336334442,1.2135230308522553,0.2706046119033002,-0.10115743583158582,0.6254107643176484,-0.9294312945484464,0.2725741335432378,-1.0389016135104074,0.46048788193664547,-0.1537914913858676,-0.9172185810407021,0.21140981063746433,-0.3268139403659027,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.2135230308522553,0.2706046119033002,-0.10115743583158582,1.0021443124340281,0.6633343111327046,0.3601898718355954,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.6084834273893616,1.5918152862506738,2.52904949731588,-0.9166963153093091,1.2905085943677486,0.6656722722519868,1.5918152862506738,2.52904949731588,1.6084834273893616,1.236419774836156,1.3549015383915226,-1.3244782102676564,-1.1692380173722479,1.6781385015201515,0.9091259363621963,-0.9795033919612832,1.8050782817633855,0.8026145002383944,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.5918152862506738,2.52904949731588,1.6084834273893616,1.18132108336097,1.3189128938793948,1.0235061092967537,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.30468611002455576,0.14501332700760036,-0.21435612726725603,0.37653378941970567,1.8232931982290823,0.9098260651447848,0.14501332700760036,-0.21435612726725603,-0.30468611002455576,1.2398851737963077,-1.3409718834843194,1.4644178296015695,-0.0774475617115115,1.5920455487521306,0.5747838701320811,-0.2583392612485366,1.6708972074159907,0.4010787282675697,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.14501332700760036,-0.21435612726725603,-0.30468611002455576,0.35977315740800725,0.3564576656379073,0.22205033138077793,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.22327464034736777,0.6726314726948681,-0.06573523169056575,-0.7359654000521487,-1.027373345032968,-1.2875580708903982,0.6726314726948681,-0.06573523169056575,-0.22327464034736777,-1.5796448615999892,-1.346467473180696,-0.3630989054058458,-1.0307466059124277,0.24463818682762714,-0.5813707929334233,-0.9131069258145443,-0.002801062024058442,-0.660087135318693,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.6726314726948681,-0.06573523169056575,-0.22327464034736777,0.707470025682546,0.4668733433042862,0.28036138928537785,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.0386031396490458,0.22133544871078992,0.8469112220479491,-0.8283389789613639,-0.18800425498788137,0.12853392788783088,0.22133544871078992,0.8469112220479491,1.0386031396490458,-1.3766315143398047,-0.17345040695627956,0.22263153600968422,-1.312284205486059,-0.2674892295673244,-0.17354127307415043,-1.0404325348087782,-0.4287529852785397,-0.34373777367970104,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.22133544871078992,0.8469112220479491,1.0386031396490458,0.41473322675204327,0.9029593886281906,0.8596803864094531,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2409180113122174,-0.6613464805521857,-0.9680638389119396,-0.3062274459962343,0.8033064856989328,1.3493028923518215,-0.6613464805521857,-0.9680638389119396,-1.2409180113122174,0.5653070895504082,-0.8736273550926991,-0.5396900347409971,-0.5066814639606038,0.529636366108505,1.1183674870000861,-0.5958910945221103,0.28438301024700363,1.0755138458612377,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.6613464805521857,-0.9680638389119396,-1.2409180113122174,-0.3670467387380687,-1.5359715992824128,-1.691618026731223,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.1200146093262338,-0.17023021915774814,0.5531379835535224,-0.7801440682261216,0.4805631255580442,1.4469644095089407,-0.17023021915774814,0.5531379835535224,1.1200146093262338,-1.6742978348353466,0.1794439056905116,-1.303349014242144,-1.2599767171260459,0.10203008045576005,1.2060088379493834,-1.0190543653438557,-0.13304357733033112,1.1947609905027172,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-0.17023021915774814,0.5531379835535224,1.1200146093262338,0.1115884865272671,0.7918961429750302,0.8853665688419362,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5082147842175256,-1.5008898192872717,-0.8367198480352279,0.23596529977524697,0.3362667928930511,0.5680107550948675,-1.5008898192872717,-0.8367198480352279,-0.5082147842175256,0.7633187633717332,1.3353056867241273,0.6340364937647365,-0.07371607081855741,0.0026455890669962083,0.35698784448338333,-0.2550978654748688,-0.21850208808736454,0.16235474012236098,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.5008898192872717,-0.8367198480352279,-0.5082147842175256,-1.7575274191830401,-0.6255607936548371,0.05298119783428903,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
